,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
3586,0.02840460449003136,0.041767457397958084,0.75425069,0.08777596642155211,2023-06-13 00:00:00
3587,0.012027805689546719,0.01768625649934812,0.7542262774999999,0.08777843504178234,2023-06-13 01:00:00
3588,0.00033009226062912,0.00048539871462672,0.75420884,0.0877801983419468,2023-06-13 02:00:00
3589,0.055723233769756554,0.08193098019073572,0.7626927116666667,0.0877937662630144,2023-06-13 03:00:00
3590,0.06306496743557592,0.08637214523068944,0.8122963799999999,0.10666180627301942,2023-06-13 04:00:00
3591,0.0,0.0,0.8139107600000001,0.14387477978311647,2023-06-13 05:00:00
3592,0.11461031839339236,0.15626055000075229,0.8138986999999999,0.14387477978311647,2023-06-13 06:00:00
3593,0.10000093106700468,0.13633693932482496,0.8139349633333334,0.14390788529443618,2023-06-13 07:00:00
3594,0.07771940959299913,0.10594778070840409,0.8140212400000001,0.14415929425212917,2023-06-13 08:00:00
3595,0.06920450971946028,0.09440556557212297,0.8134446249999999,0.14222897939949555,2023-06-13 09:00:00
3596,0.062188144471734486,0.0850902651475074,0.8133921175,0.1420464592393261,2023-06-13 10:00:00
3597,0.06157664330436865,0.0842783052776976,0.8133968,0.1420633318536135,2023-06-13 11:00:00
3598,0.05344209554883408,0.07340816695113649,0.80781629,0.1220713659517944,2023-06-13 12:00:00
3599,0.03884403560843232,0.05346436803610536,0.8046471316666667,0.11071460690708508,2023-06-13 13:00:00
3600,0.0070441510972183196,0.00975533042028096,0.8018894599999999,0.0983345734157542,2023-06-13 14:00:00
3601,0.014088302194436639,0.01951066084056192,0.80258692,0.0983345734157542,2023-06-13 15:00:00
3602,0.1374207142627872,0.19009391803315057,0.8005051258333333,0.09846718690453161,2023-06-13 16:00:00
3603,0.012150284256771482,0.017042300058580918,0.7910545491666667,0.08961180514601601,2023-06-13 17:00:00
3604,0.02077588868231844,0.028866696124323243,0.7999265208333334,0.10286676345346552,2023-06-13 18:00:00
3605,0.03209892462388188,0.044195374376655126,0.8067931166666668,0.11484101408270891,2023-06-13 19:00:00
3606,0.049891380266543765,0.06864380851902552,0.8065006766666666,0.1173051783704187,2023-06-13 20:00:00
3607,0.01540121280010956,0.021371225442768718,0.8003191358333334,0.09276791984289012,2023-06-13 21:00:00
3608,0.00929167226391312,0.01287326440580256,0.80084944,0.09712586511607062,2023-06-13 22:00:00
3609,0.029593902250172516,0.04100237493084756,0.8008446983333334,0.09708922274367476,2023-06-13 23:00:00
3610,0.0805190816964024,0.11145834628089768,0.8028294683333334,0.09939719431336652,2023-06-14 00:00:00
3611,0.0,0.0,0.80482079,0.1112646947604153,2023-06-14 01:00:00
3612,0.06079769009040096,0.08382276287319168,0.8070334966666666,0.1112646947604153,2023-06-14 02:00:00
3613,0.06233396064319872,0.08560829696420125,0.807879795,0.12128314426641806,2023-06-14 03:00:00
3614,0.025098418756525322,0.03438410807198736,0.8091919866666667,0.12573834594715677,2023-06-14 04:00:00
3615,0.04726655007578496,0.06481304321418864,0.8083987033333333,0.12411429984163147,2023-06-14 05:00:00
3616,0.04778851052342232,0.0656798312515896,0.8071969499999999,0.11985324527662282,2023-06-14 06:00:00
3617,0.06865381505116115,0.09466461211850856,0.8050710325,0.11346954770470596,2023-06-14 07:00:00
3618,0.03658835749881384,0.05052096653367816,0.8033710849999999,0.10687752040051356,2023-06-14 08:00:00
3619,0.0,0.0,0.80305055,0.10494093714281816,2023-06-14 09:00:00
3620,0.08082137668183596,0.11165198853094704,0.8034466225,0.10589055684339162,2023-06-14 10:00:00
3621,0.0415360187260722,0.05739119586527941,0.8030498691666667,0.1049478858156578,2023-06-14 11:00:00
3622,0.03139791686128872,0.04338575310000096,0.8024954599999999,0.1030182435179473,2023-06-14 12:00:00
3623,0.023850617501755437,0.032856379721473324,0.8019697425,0.10104452063561936,2023-06-14 13:00:00
3624,0.06590850147054107,0.09116698248959293,0.801594115,0.09984306850948464,2023-06-14 14:00:00
3625,0.02314353630961728,0.03214147214960172,0.7989684483333334,0.09068456266130516,2023-06-14 15:00:00
3626,0.026721839292092278,0.03707620560323388,0.7997068808333333,0.09283030007337535,2023-06-14 16:00:00
3627,0.041783909698042555,0.05759340412045968,0.8049123733333333,0.1114377157012469,2023-06-14 17:00:00
3628,0.05193289933663032,0.07146016505877277,0.8061029608333333,0.11731083382440534,2023-06-14 18:00:00
3629,0.02364652838965572,0.03258211525682616,0.8085769091666667,0.10142890996434728,2023-06-14 19:00:00
3630,0.00971478871503552,0.01346180353874784,0.8202672400000001,0.09662647705270755,2023-06-14 20:00:00
3631,0.15250085044174727,0.2063804852748852,0.8193029433333333,0.15149460967253245,2023-06-14 21:00:00
3632,0.05602495344814692,0.0762305329755648,0.8021809375000001,0.11085400502615454,2023-06-14 22:00:00
3633,0.00091270303995744,0.00127465685712144,0.7944849399999999,0.0897799088771658,2023-06-14 23:00:00
3634,0.02345008470356376,0.03277090574128908,0.7944428608333333,0.08977770898561188,2023-06-15 00:00:00
3635,0.061359938219647435,0.08574984915891336,0.7939949616666667,0.08975494627632763,2023-06-15 01:00:00
3636,0.04708296415318896,0.06574096595366603,0.7944286474999999,0.08976987558862509,2023-06-15 02:00:00
3637,0.0415317315870216,0.05746564348683877,0.8005432808333333,0.10272295402845966,2023-06-15 03:00:00
3638,0.01795348762565148,0.025002670207547522,0.7914191691666667,0.09232669719669362,2023-06-15 04:00:00
3639,0.026109172916593922,0.03668297712345648,0.796355075,0.08984754724745903,2023-06-15 05:00:00
3640,0.0076682109262284,0.010661910969270959,0.7980193400000001,0.08995649923333887,2023-06-15 06:00:00
3641,0.00410146538351904,0.00570268536332832,0.79801966,0.08995651782914933,2023-06-15 07:00:00
3642,0.00410146538351904,0.00570268536332832,0.79801966,0.08995651782914933,2023-06-15 08:00:00
3643,0.06131689794009073,0.08525546286377904,0.7980260433333334,0.08995655571218053,2023-06-15 09:00:00
3644,0.044686134589529886,0.062131763104003805,0.79955261,0.0899614599739539,2023-06-15 10:00:00
3645,0.02264666009522688,0.03148282213060464,0.7984752683333333,0.08996307038744704,2023-06-15 11:00:00
3646,0.0331572299979132,0.04609351229655959,0.7982699625,0.08996448934824093,2023-06-15 12:00:00
3647,0.0224901894672936,0.03125930892306624,0.7983203433333333,0.08996606118628335,2023-06-15 13:00:00
3648,0.05672382609376944,0.07883978359870657,0.7983048333333334,0.08997071418986603,2023-06-15 14:00:00
3649,0.028077142068424082,0.03901261665707928,0.7997916308333334,0.09430723606793297,2023-06-15 15:00:00
3650,0.02418855633690516,0.03403338819380712,0.7901190575,0.08961803600466245,2023-06-15 16:00:00
3651,0.03084798535073424,0.04350422755173888,0.78834896,0.0895798873414267,2023-06-15 17:00:00
3652,0.013850773551743042,0.01953475036910748,0.7869527166666667,0.08944965460495492,2023-06-15 18:00:00
3653,0.00170990798103504,0.00241369523865648,0.7859554000000001,0.08935663122176081,2023-06-15 19:00:00
3654,0.07106089177097208,0.10033449424488937,0.7857238583333334,0.08934711377601069,2023-06-15 20:00:00
3655,0.0404306651553588,0.05708631102621192,0.7858564966666667,0.08934501834900328,2023-06-15 21:00:00
3656,0.00353909235636504,0.00499464441749592,0.7860325675,0.08936182922698323,2023-06-15 22:00:00
3657,0.00061794046299744,0.0008721444232166401,0.78600569,0.08936278057320683,2023-06-15 23:00:00
3658,0.04546249971737759,0.06417050806598905,0.7860214866666667,0.08936219596466947,2023-06-16 00:00:00
3659,0.036752366114464675,0.05187448570060116,0.7860468425000001,0.0893624534046699,2023-06-16 01:00:00
3660,0.0411787805268024,0.058209608379068634,0.7842205233333334,0.08936434566462487,2023-06-16 02:00:00
3661,0.03237682140253872,0.045962844734087994,0.78063979,0.0893706719186899,2023-06-16 03:00:00
3662,0.0145646445453336,0.02069071974384408,0.7798493033333332,0.08909964555483173,2023-06-16 04:00:00
3663,0.0,0.0,0.7790849999999999,0.0890152542051393,2023-06-16 05:00:00
3664,0.0,0.0,0.7790849999999999,0.0890152542051393,2023-06-16 06:00:00
3665,0.0,0.0,0.7790849999999999,0.0890152542051393,2023-06-16 07:00:00
3666,0.0,0.0,0.7790849999999999,0.0890152542051393,2023-06-16 08:00:00
3667,0.13065295484229408,0.18602749451968129,0.7792259766666666,0.08900557961968514,2023-06-16 09:00:00
3668,0.01381040691686712,0.01968059771921628,0.7784858225,0.0889862304487768,2023-06-16 10:00:00
3669,0.04143122075060136,0.05904179315764885,0.77906093,0.08901620555271146,2023-06-16 11:00:00
3670,0.03166204748956452,0.04499550754423704,0.7805987425,0.08910613086451537,2023-06-16 12:00:00
3671,0.028263744997671602,0.040196087095670636,0.7800829116666668,0.08907386001348953,2023-06-16 13:00:00
3672,0.0172114433957898,0.02452148496618804,0.7786681624999999,0.08899489637620263,2023-06-16 14:00:00
3673,0.02070213701484096,0.02958840253300032,0.7770970733333332,0.08890832049972368,2023-06-16 15:00:00
3674,0.0487269380377656,0.06973306983051623,0.7742773866666667,0.08888467174330679,2023-06-16 16:00:00
3675,0.02815778621528496,0.04035971430418896,0.77383572,0.08888623816230447,2023-06-16 17:00:00
3676,0.02806578234947088,0.0402271074575514,0.7738587633333333,0.0888764147765838,2023-06-16 18:00:00
3677,0.02254478318793,0.0323070267871152,0.7742101816666667,0.08877324088647102,2023-06-16 19:00:00
3678,0.02182186911478176,0.031240148553708477,0.7747903850000001,0.0888049484763974,2023-06-16 20:00:00
3679,0.02980293236057376,0.04261727503958112,0.77577164,0.08884887858909087,2023-06-16 21:00:00
3680,0.011978871215432401,0.0171294426185904,0.7757694533333334,0.08885055607374857,2023-06-16 22:00:00
3681,0.0,0.0,0.7757709,0.08885122473784729,2023-06-16 23:00:00
3682,0.050545029372939,0.07227733540765428,0.7757664441666666,0.08885149958638006,2023-06-17 00:00:00
3683,0.014149900607901479,0.02023385674174416,0.77576241,0.08885110789154128,2023-06-17 01:00:00
3684,0.05568966381927528,0.079634349835362,0.7757677916666667,0.08885103644547264,2023-06-17 02:00:00
3685,0.00186522960447936,0.002667165115536,0.77609484,0.08885169659081105,2023-06-17 03:00:00
3686,0.066157053400332,0.09455917098100824,0.7761666483333333,0.0888634692395407,2023-06-17 04:00:00
3687,0.022667633580756963,0.03239490844918224,0.7762214983333333,0.0888738908833256,2023-06-17 05:00:00
3688,0.0,0.0,0.77622599,0.08887413657283709,2023-06-17 06:00:00
3689,0.04794386667899688,0.06851666488847975,0.7762470258333334,0.08887501598302827,2023-06-17 07:00:00
3690,0.03031096783890744,0.043314667715493,0.7762947241666667,0.08887655633163237,2023-06-17 08:00:00
3691,0.02838434406250068,0.04056343130092321,0.776265535,0.08888102761978657,2023-06-17 09:00:00
3692,0.02534773193313696,0.036183454766930884,0.7771497333333333,0.0889202359580437,2023-06-17 10:00:00
3693,0.02413522332145368,0.03442356290144952,0.7777510524999999,0.08894829776827708,2023-06-17 11:00:00
3694,0.023298171370321683,0.03321942362160552,0.7818443233333333,0.08896770905831113,2023-06-17 12:00:00
3695,0.02002511868847272,0.02800855380483828,0.7929984216666667,0.0897190706656581,2023-06-17 13:00:00
3696,0.00764133083604144,0.01069081831453104,0.7923658699999999,0.08971399957195635,2023-06-17 14:00:00
3697,0.06940393255557468,0.09714530424058056,0.7925777575,0.08969944746756353,2023-06-17 15:00:00
3698,0.02059504197602544,0.028847867199481802,0.7885933399999999,0.08947373103546241,2023-06-17 16:00:00
3699,0.02911813332948,0.0416371475949552,0.7747719399999999,0.08881843957701069,2023-06-17 17:00:00
3700,0.029179309667932796,0.042422068083219834,0.7621891,0.08855668932810075,2023-06-17 18:00:00
3701,0.0097264365559776,0.01414068936107328,0.7695228733333334,0.08866782794308516,2023-06-17 19:00:00
3702,0.03241460550420612,0.0465690360118698,0.7689889316666667,0.08856069429394764,2023-06-17 20:00:00
3703,0.0,0.0,0.76684669,0.08840785443772747,2023-06-17 21:00:00
3704,0.057844122127137354,0.08365403241207504,0.7672553891666668,0.08842040689881274,2023-06-17 22:00:00
3705,0.0,0.0,0.7674188599999999,0.08843638326843956,2023-06-17 23:00:00
3706,0.01675189558092888,0.02421310878002952,0.7674164050000001,0.08843638326843956,2023-06-18 00:00:00
3707,0.04513654116982152,0.06524023405081104,0.7674146816666667,0.08843635365175,2023-06-18 01:00:00
3708,0.04732644681176184,0.068389029535482,0.7676983166666668,0.08844901109080665,2023-06-18 02:00:00
3709,0.00121328097956928,0.0017523757843776,0.7680458099999999,0.08846464285729007,2023-06-18 03:00:00
3710,0.03208420255127292,0.04633656091714908,0.7680478224999999,0.08846646001983238,2023-06-18 04:00:00
3711,0.0188947928229372,0.02728763408170656,0.7680767116666667,0.08846872956170997,2023-06-18 05:00:00
3712,0.01956592758314196,0.028238148161093518,0.7687920366666666,0.08850172197048796,2023-06-18 06:00:00
3713,0.02775253546521972,0.04001596877468772,0.7693217808333334,0.08852775573194648,2023-06-18 07:00:00
3714,0.0,0.0,0.76868708,0.08849989746706673,2023-06-18 08:00:00
3715,0.0532016056913508,0.07676777996642772,0.76909146,0.08850770003904929,2023-06-18 09:00:00
3716,0.01782739615535064,0.02568769532984376,0.7697163133333333,0.08854915667798506,2023-06-18 10:00:00
3717,0.031483273566473645,0.045368289916983356,0.7696434966666666,0.08855347298075728,2023-06-18 11:00:00
3718,0.0,0.0,0.76967639,0.08854923241372552,2023-06-18 12:00:00
3719,0.0594315523345248,0.08565043253218345,0.76505621,0.08831900936773625,2023-06-18 13:00:00
3720,0.03855586737547728,0.0568709021416788,0.7521867583333334,0.08767708463525097,2023-06-18 14:00:00
3721,0.021778403665874402,0.032027313754638,0.754608125,0.08779631880892054,2023-06-18 15:00:00
3722,0.01719758167942392,0.02520744510925584,0.7571682675,0.08790207058742983,2023-06-18 16:00:00
3723,0.006565128474507839,0.00961666567536816,0.7581845733333333,0.0879257569144487,2023-06-18 17:00:00
3724,0.006853165203078719,0.01002537795999312,0.7581887799999999,0.08797684558593338,2023-06-18 18:00:00
3725,0.006853165203078719,0.01002537795999312,0.7581887799999999,0.08797684558593338,2023-06-18 19:00:00
3726,0.006853165203078719,0.01002537795999312,0.7581887799999999,0.08797684558593338,2023-06-18 20:00:00
3727,0.01686949430222952,0.0246769675830936,0.758205025,0.08797827498466486,2023-06-18 21:00:00
3728,0.00698113723026024,0.010211996843250479,0.7579747883333333,0.0879791108502445,2023-06-18 22:00:00
3729,0.01195724307491928,0.0174990765749616,0.7585707250000001,0.08796367825421225,2023-06-18 23:00:00
3730,0.025907577770712602,0.0378937518241806,0.7587155941666667,0.08796419411415612,2023-06-19 00:00:00
3731,0.05546934497953296,0.08104756253052708,0.7595460258333334,0.08802634626076145,2023-06-19 01:00:00
3732,0.0,0.0,0.7598673799999999,0.08806098727479052,2023-06-19 02:00:00
3733,0.0,0.0,0.7598673799999999,0.08806098727479052,2023-06-19 03:00:00
3734,0.0225181547993574,0.032868710807594397,0.7598585258333334,0.08806098727479052,2023-06-19 04:00:00
3735,0.08260127261145073,0.12057134686542648,0.759799745,0.08806082809296652,2023-06-19 05:00:00
3736,0.011257240726022398,0.01643117871926124,0.75996773,0.08805820124034607,2023-06-19 06:00:00
3737,0.00958115904661944,0.013967968015398598,0.7606753875000001,0.08810134671928894,2023-06-19 07:00:00
3738,0.02390832922555368,0.03484903190427072,0.7608874516666666,0.08811342788034106,2023-06-19 08:00:00
3739,0.03951143474986584,0.05759667382542084,0.7608803883333333,0.08810988157065498,2023-06-19 09:00:00
3740,0.02226398679929736,0.03246228757656432,0.7607694949999999,0.08810238185470048,2023-06-19 10:00:00
3741,0.01663198217425584,0.024234410827107356,0.7619100400000001,0.088124004537308,2023-06-19 11:00:00
3742,0.009194470718675041,0.013390112137571278,0.7619271366666666,0.08815958952563645,2023-06-19 12:00:00
3743,0.03550095889459128,0.051679272915992884,0.7619334616666666,0.08816354897594357,2023-06-19 13:00:00
3744,0.02519404661018808,0.03667730055599664,0.7618514333333333,0.0881612086494201,2023-06-19 14:00:00
3745,0.02513029606250652,0.03660911603654472,0.7614655633333333,0.08813953042613319,2023-06-19 15:00:00
3746,0.00147533687839872,0.00214887049763328,0.76149363,0.08814244471038145,2023-06-19 16:00:00
3747,0.05091038922114504,0.07494690708883008,0.7534293525,0.08773901321635103,2023-06-19 17:00:00
3748,0.01087807837312872,0.01601193145874184,0.7534886658333334,0.08774178607429543,2023-06-19 18:00:00
3749,0.04404595282610508,0.06482737925809055,0.7536388941666666,0.0877480478822031,2023-06-19 19:00:00
3750,0.014500313755592761,0.021335139215479082,0.7537896333333333,0.08775662204666153,2023-06-19 20:00:00
3751,0.0158823202816296,0.023367836308924802,0.7537991533333334,0.08775926669477228,2023-06-19 21:00:00
3752,0.00737702325167472,0.0108538912057896,0.75380017,0.0877592731632324,2023-06-19 22:00:00
3753,0.045723877052994,0.06727376438847504,0.7538143691666667,0.08775987074834157,2023-06-19 23:00:00
3754,0.008593465620636,0.01264314023457696,0.7538095,0.08776103159641384,2023-06-20 00:00:00
3755,0.03172479197298839,0.04667615591821416,0.7537893583333334,0.08776017533075686,2023-06-20 01:00:00
3756,0.0286390126441584,0.042137123311597684,0.753616895,0.0877502811694237,2023-06-20 02:00:00
3757,0.030151394741788917,0.04438408291219404,0.7532750583333333,0.08773320181234805,2023-06-20 03:00:00
3758,0.0056477837955132,0.00831443341355424,0.7530195308333334,0.0877351891511056,2023-06-20 04:00:00
3759,0.02355276784948812,0.034688902624038724,0.7530013958333334,0.08772842855065173,2023-06-20 05:00:00
3760,0.04290571064670156,0.06319317063977065,0.7530112033333333,0.08772021591126289,2023-06-20 06:00:00
3761,0.02397297472970004,0.03530530921502196,0.7538377933333332,0.08776047134809155,2023-06-20 07:00:00
3762,0.026560391505339603,0.03899383731353124,0.7555146608333333,0.08784019605357753,2023-06-20 08:00:00
